TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
2412fff5,fbfdffdf,480c3170,c0cc0916,2c6054a5,878c1298,985841c5,89082c68,10a94402,265cba21,c1869010,0c982122,21222122
2c10fffb,ffcfefff,221c1880,62d7073a,54a10101,4102101c,8830e340,82084879,11030c92,78281478,c4040b1c,a819e000,29222922
3412ffff,feb7fffa,4294a8d0,43c8120e,1850b420,4508042c,7030c444,8c0ab870,30204b02,223438b1,63459d28,78403122,31223122
3c00ffff,ffffffff,521c2831,c1c42338,5478b042,03380a30,81002041,0f0a89b2,d066438d,34410ac0,a78a5e56,11682182,92113922
4404ffff,ffffbfff,0e153070,2184a056,603865fa,c705025c,99308208,81640c70,c021cf82,160c9011,28cb1a18,54885264,8e804122
4c10fbaf,fffbffff,1c287890,a2031614,18589401,82052d28,48d16051,032a0c10,c3808316,2a143880,40849828,8410e000,49224922
5404fffd,ffffffff,36386853,42c68a4e,48307803,40a00c28,38f10588,01025010,50a10497,14344090,6408204e,0d3010c2,05005122
5c10fffb,dbffff7f,163c9143,66468c26,482213c1,02072011,1130c643,481c047a,0102cd98,3e044190,8cc1a414,8cf98000,59225922
640cffdf,ffefffef,08185151,428d8208,1d20a047,450c0a54,909100c4,190e143a,40a1c282,16101900,80868104,1d903300,61226122
6c047fff,ffffffff,32187071,60440908,281880c3,19032444,c8f083c3,8a0e6c28,15c34102,22306072,01038a24,3c405562,c4806922
7400ffff,ffffffff,227410c1,46c19d10,342071e3,88860a1d,0971c082,84440809,9020c127,14309050,20c8896a,09490444,c28f7122
7c04ffff,fffeffff,086c1051,c5888106,7840c020,cd883884,184162c9,81040811,8643038b,10350687,e10a9302,041090a6,02007922
040cffff,dff7bfff,46445850,a28d0270,58a9420f,45863828,61d2e101,9d1204d8,c0e94090,080429b2,0c030718,18184560,01220122
0c12fdff,7dffef7f,2c4c3182,60c60720,04613021,c701080c,91c2615b,9c2c4598,60e5828f,220c1111,0808890e,8d380922,09220922
140cfffe,bbffffff,220e0940,a302042c,201841c2,88820604,c9020245,0a070032,f022c306,50803810,65808422,0c3ba040,11221122
1c12effd,fffdff3f,48541073,4ace8116,1c28b726,40822814,48632704,17021451,c4050485,066cb0f3,a5c1ae4c,14781922,19221922
240cafbf,ffffffff,0e314880,a402023e,3493a4e4,05841c09,00608cc0,87063430,90e04d03,0408a970,8a560118,ac1080c0,21222122
2c0c7dff,fffbffff,0e182051,a490810a,2490e1c0,c0831810,c870e2d7,8b0c0538,42c74881,64440861,80c08530,2c1030e0,29222922
3408fff6,ffffffff,0a141840,c0c40432,1c918240,440e0234,28736dcc,01404491,15c04706,48181901,c3c1050e,1cd01295,40003122
3c08efff,fffbffff,2c180850,a04b0612,0cb042e5,01890248,2a46c103,12081028,80808929,1861b940,60409720,18388121,00003922
4404ffff,ffdfffff,127218b0,c38d871e,18f82084,898f9e30,1923a55c,832c0c11,d241d002,04203862,41c99e08,181ad020,c2804122
4c18efde,df7ffdee,02682850,a143870a,19102100,8b920a28,30222103,83044c59,a5239287,3e1ca8f3,62c70600,49224922,49224922
5410edbf,fdffffff,06244031,40da0316,40206022,d5834c50,902262c1,941804b0,a2404a8f,0a4c1164,a7cf8e2e,4040b000,51225122
5c08fbff,fff7ffff,0418c2c1,62813308,9082f1c3,cd0b2a18,3821219b,0b342018,3543c32a,7a47f8b1,c1c3012c,04202161,c0005922
6408ffff,fffff7bf,203410f9,27de8b22,30104425,858246f8,50c105c5,03040838,16808413,0c4948a1,85040314,04e830a1,00006122
6c10fffe,7ffffbef,1e24a0a2,80cb822c,4cd072e5,87030459,10a0a391,020c0c20,30e0c683,0a15a0b0,41053510,78691000,69226922
7412ffef,edffddff,2254c9c1,c4011604,11511020,8902901c,088021c8,12042408,5145d388,2e2448b0,85430e12,0c307122,71227122
7c10edff,ffeffffd,101d2115,28a11206,0488b0cc,07882e84,61116208,830ad998,35a08198,2260a2f7,834b910c,09506000,79227922
040cf7df,ffffffef,24112880,c44d0524,5c904061,45830e2c,50d1c1c6,112a1058,f422429c,0cc03050,a112370a,1419e1c0,01220122
0c08fffb,ffefffff,48c45811,c0841446,08601621,868f0810,4834298f,81068ca8,80e545a0,304d2064,a313080a,78705082,00000922
1408fefd,ffffffff,2810f191,22101a0c,3053c24a,12860625,6b01a202,18141c40,62c34301,340c7830,c2c1090e,5c2b2241,00001122
1c08ffff,ffbfffdf,12715110,42920114,0588c064,858b0a04,0951e28d,0b766c20,79434b01,1a881010,50c59c30,6810b14b,80001922
240cf7ff,ffffefef,2c407022,47848402,0c28d120,ca271454,3921c149,010e0880,a0a2cc81,101c38c1,e2008b2a,31012040,21222122
2c0cdfff,effffbff,36c00891,e8438140,10991021,c48a4a54,9822e40b,014230f0,e0604213,2224d811,25018c14,0488e0c0,29222922
3408ffff,fffff7bf,ee045030,82409312,10723221,1114102c,a8330985,11021c59,9300838c,2a082840,20c21a28,2d20e3a2,80003122
3c0cfe77,ffffffff,3c545023,c28d084c,21f0e185,80844a1c,8184a185,0a262422,10c20105,0a603010,c5010108,286892c0,39223922
4408ffff,dfefffff,2a1808e1,42cf820a,1c1023c4,8b0a24c1,00518043,821928a8,f0644607,041c4863,3340ab0c,7ca04044,80004122
4c04ffff,ffffff7f,44084532,c290910e,7828c1a8,c69d2804,40b40686,123c4cf0,60228494,02744921,a44c8214,5cc280b0,ca804922
540cbffd,ffefffff,121c0931,a2030704,082812e4,4227180c,70d0244b,07041830,20a10110,0a243972,604c1b2a,4c30a180,51225122
5c08ffff,bfff7fff,126a0880,c1c5061c,500ca0e0,4197028d,88a1208c,81023834,7472d108,04d82821,40428514,29190621,00005922
640cfff7,bfbfffff,027c9920,604eae14,1520e4a3,91022c34,3ae14bce,01307470,c0204c9f,02087c72,83891114,481850c0,61226122
6c08ffff,fffbffdf,12542090,e6438532,e82049ea,ca0a0e04,40e10045,821e0490,f1690289,1850b0b3,2a45100a,38184043,40006922
7408ffff,7ffdffff,2ac0f8e0,64c41812,382871a1,038f1810,28644080,83123c50,9222020b,3a503870,20928b54,1440e081,c0007122
7c08ffe7,ffffffff,02142820,a583250c,5438990a,0206c010,21642181,816828f0,11410084,661420e2,20461216,38392302,80007922
0410ffff,dff7dffd,044d1912,a1c98a06,a03560c6,54132040,c061c242,8a121070,c0680c2a,40146100,e44d8c26,64082000,01220122
0c14ffdf,ef5fdfdf,0e483833,e18a830e,2cd8142c,40a8382c,50b1230c,91020441,e7e64789,12c0406a,e9858c18,40000922,09220922
1404ffff,ff7fffff,04746942,2606bb40,d01b3224,8a01162c,b0a0e484,061b4cb8,41a11001,0da08910,6082aa28,bc3840c2,0b801122
1c04ffff,fffffeff,1c1c5161,82810502,303903c4,c204024c,40c04b85,01066818,b6210982,461468a2,00d61024,3072a121,43001922
2404ffff,efffffff,16186140,c1820740,6808e142,888e1238,08136117,1804986a,40514a86,0c250ba2,0a821038,08111167,0a002122
2c08ffff,fff7fdff,4a9829f0,62500716,a48894c3,4d883c1c,f9f103c1,011e0de8,8181c192,04304936,0ac38a76,1008b040,40002922
3410bfdf,fbff7fff,0218b044,03418b0a,3c80d021,c4822660,50a0c100,862204b8,80c0c526,0c1c58d0,a5878414,40196000,31223122
3c08bfff,fffeffff,2e180863,a2c2042c,051890e5,5681243c,2071e689,82140c48,b2410414,029831f3,e5860b0e,402110ab,80003922
4404fffd,ffffffff,22105882,e0c2831c,78c15188,468d1218,38308101,8b0e1038,61839d01,08104ca4,8a8c2706,9428e061,06004122
4c04ffff,ffefffff,022810c6,02810e68,5859a060,cb990678,98302683,05065cca,11014b83,0e3d22f2,a0c6a642,5408d201,c9004922
5412fdff,fbeff7bf,6408d013,c4428526,0c71f201,0a850804,68912743,240444b2,5685829c,1a1ca310,60869d10,34d85122,51225122
5c12ff7f,f7ffffb5,2c047040,c2c38e2a,08488083,1a200608,a8a26603,89042460,3501450a,32118030,60d09136,68205922,59225922
6410ffff,fbdffdfb,540448e1,0644050a,282b30a2,40812e60,314065c0,a83c7060,2525c119,385c9841,00810118,4c509000,61226122
6c08fffe,ff7fffff,180820f3,21430a32,79087441,c11f0e28,28f102c1,15040850,4320c235,5644ea80,6050af04,8c091142,00006922
740cffff,fffdebff,2e1020c1,80c18426,50089263,09291075,09722701,921c0c98,3183008b,2238b0c1,a48c0144,886050e0,71227122
7c10fcff,7fdfffff,1c4f18c0,41c28317,219113ec,499b1070,48802d07,180651c0,b141c693,322840f0,81409110,d4882000,79227922
0408ffdf,fffffffb,08048824,63c39310,18611aa4,c584188c,404284c5,c8b2e818,b421222e,2e3c30b4,a40c8614,0cd821e2,80000122
0c12bfff,fdfbf7f7,37a0e9a0,e0d40214,ac137022,cc099094,9820c081,1e0c3091,47022087,06585932,20570142,0c400922,09220922
1414d7f7,fff7ff9f,042c0a71,c2d09528,5270c586,871c0e0c,e1a68283,12062458,21041097,1a3c3912,0a430636,08001122,11221122
1c12effd,f5ffffbf,1618a170,63060e4c,20b0c382,0b032608,3020e506,07204990,4422c51a,12c06104,c08bab36,7c081922,19221922
240cffff,ffbffbef,503038d0,20cd0304,4008b0c2,80a11088,09524581,86100cf8,21818406,04448300,28503912,40203020,21222122
2c10f3ff,ffffefdf,2c285a61,88050618,20407441,85881434,4070c34a,051a0838,91220583,1efd3883,6244192a,18fa4000,29222922
3410febf,ffdfefff,165c1043,c3471b82,50081464,0926442c,70504043,93081569,f40a1da3,08190232,a048011a,1821a000,31223122
3c04ffff,ffffff7f,16041850,c3471b5a,1c681041,c38e22b0,3060a583,08560441,04140601,260c4084,04458264,9c20a4a0,41803922
4414efdd,ffffbefd,280468e1,e3c4061a,1c18f100,80920614,6153c81a,990e1868,7424831d,20244020,41810312,68004122,41224122
4c0cffef,fefffffb,2c34e011,27058912,2440b091,8c8b3440,18f0e40e,0a0c5030,90c84789,024079a1,e8d11c10,6c1a11c0,49224922
5412ff7f,ffd8ffff,121c3120,210a0c1a,48a851c1,d2830a0c,20e0e5c1,2f0a0640,d0e10210,1c381071,020b8804,08505122,51225122
5c18fbbf,7fafaf7f,1e189060,70c19910,3c30812a,85a812d4,28804680,87020cb0,d1e1831c,083c68b0,a1878700,59225922,59225922
6404fbff,ffffffff,0c141238,cbc32102,2ca8a125,c112045c,e136020f,96221840,b080c90b,664460e4,e114042a,7050f0c4,86806122
6c0cfdff,dffffbff,26150871,65448104,3c217166,82916418,59760102,9b0c4488,20e313a0,0a5d0020,438c960c,1d80a3e0,69226922
7416bfff,dfd7fbee,0809a3b1,44c28834,048821e4,0483242c,08104809,26185c29,8122090f,12401012,408b8304,71227122,71227122
7c12dfff,efffffd5,101408e0,c0c71a08,1ccb11c6,83040a88,7830c99b,13767858,90208587,062020e1,43018306,0d507922,79227922
0410ff79,fffff7ff,10104840,6426a31a,50581064,4c071260,6a216056,05322012,00225893,201428b1,21052f20,74625000,01220122
0c127fef,fb77ffff,3c3c8831,2047ab56,24802241,83813438,80640546,850c5058,81208c08,7e603811,20408f1a,58f00922,09220922
140cffff,feffbeff,0c58a062,00818108,61484242,0e9a6c0c,3040c1cd,07503cf2,94021181,7234a833,80430718,400870a0,11221122
1c14ff77,3fffefbf,461070d2,61070816,042072c5,421e2604,9040440a,9e1438e0,812a4d25,0c5a2811,00c6a632,6c001922,19221922
2414f7ef,fb3fffbf,361c3972,a6838770,24211422,48343a40,98f622c2,88201448,25614e0c,2a3031e0,a647872e,54002122,21222122
2c04ffff,fffffeff,16449020,a5c10132,1549e4a2,c60b1630,40e3894a,88102463,30e14e82,2a4c18c0,41420134,244981a3,91802922
3410feff,edfbffff,15147830,8704081e,1849f063,4309044d,b9402184,891e2428,2340c208,18884862,a3c10708,0c386000,31223122
3c10ffff,afffefef,18743900,c2888260,24612166,c5926888,7040e442,070808d8,c860c305,330d1a61,82020520,08a07000,39223922
4410ffff,effbbbff,26784092,a143135a,0c692123,00820410,1080e04e,991e0c08,36004506,2c3890a3,26d88710,28288000,41224122
4c0cffbf,fdff7fff,1a3c2351,22cf8b06,044890c2,070a4e08,b8802846,09023063,90825709,084440d1,22498104,1c388080,49224922
540cffbf,ffeeffff,1e160880,42080818,585045c3,4602064c,b9b0235e,076c8038,70c30681,02388020,a1c81e38,2870c080,51225122
5c08ffff,fffff3ff,161850d0,80cb873c,48284341,43820828,d0e08f08,830870a1,61a28316,029818a3,83c59c0e,91f2c201,c0005922
6410ffdf,fbf7ffdf,0e086810,2444832c,3c607024,4c833a14,40108201,020cb858,e2630503,1c141903,c3848514,38801000,61226122
6c08fffb,ffffffbf,4611b121,21042316,2d989183,c6852460,3a2108d1,1410c41b,3104c6a6,0c2451d1,41408b06,84f0b1c5,c0006922
74127e7f,ffffdbff,06345036,a4049908,98c111e0,c5991818,b0f0404b,0b1e1828,b046c405,2004e081,c1411702,b4187122,71227122
7c0cffff,efffffaf,0a446971,e7c58b70,8dc8e085,01044631,1092c0ca,994a0c3c,e0820781,4e042882,42c7ae12,10087080,79227922
0404ffff,ffffefff,8a303021,41028b12,803847a0,c4073c10,60132080,a21805e1,d522450a,0220b852,a1c48708,8c0a410a,48000122
0c0cf7ff,ffefffbf,32a4a856,2147a60c,301831c4,4b12080c,4280c607,81025c98,6060ce82,14b428a1,e7c59346,5011f0a0,09220922
1404ffff,fffffffd,2038f100,84038d1c,2022c142,c10e2ae4,10128383,8e520c59,924085a3,12385072,6104840e,2c6823c4,40801122
1c08ffff,fffff7fe,08a84990,41840c28,2c18e101,42061a10,e0c4e102,04044060,30a5418e,0ae40881,c5460408,bc996080,40001922
2408ffff,f6ffffff,18146871,01483a0c,082a8233,0d2e0826,38b0e2c7,89525440,83bfc09c,0a6db933,c64e820e,300811a3,40002122
2c08ffff,fffbffbf,24042120,c6810e04,3078b2a2,890f1854,504488cb,0f0c34fa,51e1c416,70c00820,4503010e,b8212527,80002922
3408fffb,fffffeff,42601300,83069804,19788483,831d10c0,1830a084,a01e0850,10c50892,322c30e4,00861808,4899c0c3,c0003122
3c04ffff,ffff7fff,0640d211,e3008457,102091e1,41020644,98a34442,0324a431,c2208a82,36802034,e3809c34,70d86024,cd003922
44087ffe,ffffffff,12852835,c0858426,5010512a,03862e24,12c08081,130608a8,9444ca83,402c9890,c3c51222,20583080,80004122
4c08fbff,ffffffdf,18381854,c1431e14,10410300,52941608,3875e041,171264c0,e163ca30,0270b960,c2418104,7c203162,c0004922
5404ffff,fdffffff,3c1848e2,00c8060a,30bcb484,cc092804,d8922243,8f0a5430,4102030d,4c80a810,60440f16,193130e4,03005122
5c12fdfb,bdffbfff,54646021,e1458908,2c603081,41860424,29216587,8f0c0c09,c1854318,042c3811,8c0b1708,1d305922,59225922
640cffff,bfbbffff,0c649075,21869922,6c285024,84141460,50518128,8e141449,83010518,20305880,a0819042,44130460,61226122
6c127f7f,ffffebfe,042ca960,a386b61a,44405020,4d8b0258,28320741,977c247a,3051458a,3849e0a1,e18eb048,1c406922,69226922
7408ffff,ffbffbff,4748f823,a40f9a16,8860c042,85904a04,08b021c8,a94414bb,0081c506,1c4c9828,a6418102,1150e4a1,40007122
7c10fd7f,bffffff7,40a85030,608f1720,080831e2,c3074e60,3210651c,9302e091,4161c0a8,38248021,69c28622,08e0b000,79227922
040cffff,efffdbff,28085842,80c5221c,34602203,43b90c55,7093a0c5,0d4c049b,c3008ea0,16184023,844e0118,b0515060,01220122
0c0cffff,ffcffffb,162c80d0,8208a668,7528b974,ca06041c,3023a114,25041832,e326811d,06844861,a348161e,103010c0,09220922
1408efff,bfffffff,0c043021,00812a3c,216870e1,478d0410,10208f8b,8b120c50,b3e29a0a,1aa979e6,a441980a,14887241,c0001122
1c04ffbf,ffffffff,6c0c1333,62829228,4031c3e0,850d1a0c,e8d29a1d,12433c29,16a08493,1a442843,81080626,10590286,47001922
24197f7f,efeef57d,162618e0,21480182,60e04083,c91f1c2c,5841220d,06402838,65a08210,5e0ca130,45168000,21222122,21222122
2c08ffff,fff7ffbf,06242012,23418d08,3c6a02a0,d0082854,b070ec80,92080809,41040d06,04281042,e040950a,04905467,00002922
3408ffdf,bfffffff,3c4c58e3,e2d1892e,3590d261,90190445,50606398,82066510,31e3028d,0a2c7121,a38cad2a,1c1832e4,00003122
3c08ffff,ffff7ff7,0e687020,c448071c,0811a062,83221c14,72704080,8e180c08,12c78a34,2e293011,27831650,10383021,c0003922
440cfbff,eff7ffff,181120e3,40ca8416,1cda3082,06972404,a0e28307,850ee4a0,a3014c86,0c800921,21831134,2ce03040,41224122
4c08ffff,f7fffbff,2a3028b1,6243021c,14617481,80a70c30,91042649,ae360528,e1f18a05,32407031,43c68d02,6061b38a,80004922
540cffff,97ffffff,38800811,244c0714,3c80c420,c28d0238,30b162ce,8c682898,a6640e95,2a2439c1,63420a0d,2c78b280,51225122
5c10f7ff,fffe9fff,1628a034,21c60666,803020e1,c5a11a2c,33724383,07287939,4544c215,7234d1a1,249af21e,15081000,59225922
6412fffd,fff77dfd,40487046,21408104,88e93100,4486064c,6390a302,83324101,61c09b23,345c3982,60c20520,3c106122,61226122
6c12fff7,ff7ffdbd,0e1c8a12,66499a50,7860a160,808c182c,b06067c0,8a081030,618f4a1f,40581120,82818814,58306922,69226922
740cefff,fe7fffff,2e905896,04cd0756,0c312060,d3092a1c,8830e088,183a2439,8044038d,245818a1,00c28208,09514180,71227122
7c10ff7d,bfdfffff,042c58d0,20441b02,511130c5,87102440,c8318142,1f043062,5200858c,022c48e3,0100852a,18489000,79227922
0412d5ff,ffedffff,2ea84920,44838404,843de122,82202834,18b160c3,050c1c72,d2810718,72090931,e5011f04,48200122,01220122
0c08dbff,ffffffff,0a14c024,44c10c34,5468b040,8805024d,083060ca,01264c09,b3461581,1c0ca060,24c80220,31c01363,40000922
1410ffff,ffbff77b,10281160,2a8a120c,2d08b083,8b910408,7a582248,8210ac10,704557ad,3c100991,44951014,08506000,11221122
1c12ffff,d3fb7fff,520c40b1,c0438202,320870a5,c7981408,79402306,0d027481,00c10604,0c445841,a7880418,54501922,19221922
2412fddf,7f7ff7ff,112490a0,f1060e02,1030128a,8c310250,91124586,83183040,23c6ca23,3e948080,61038c34,34082122,21222122
2c16bfdf,9ffffe3f,04181091,e248953c,08584160,81051418,21822108,061c2228,21c48705,0234da06,608a9104,29222922,29222922
3404fffd,ffffffff,2c282a62,a8088b20,10b03022,85033058,e964e6d8,050a3838,32e41287,2a3c8050,444f8a08,3cb14071,0b803122
3c00ffff,ffffffff,0620c050,83c08450,54690960,840f3a10,6ab468c2,03086c18,12408486,1e246181,82c91110,20181126,03023922
4408bfff,fffffffb,281931a1,8141ac22,b43810a0,c605040c,1385c250,84241caa,b182dd8a,163452d2,a24a0310,34687121,80004122
4c12fdf3,dfbfffff,06304010,2dc78944,051090a4,c6881610,11a06f43,0a480c08,172200a3,1c189233,81489718,1c084922,49224922
540cffcf,fffffff7,04288125,85510922,40692067,028b2814,11e02987,071e1518,756c8981,02090810,a6c48112,181950c0,51225122
5c10fdf7,fefeffff,202858f2,2087942c,3c686201,0c861044,0831c34f,030c1490,50610445,02101052,23078d02,38292000,59225922
6412fdf4,bfffffff,28089832,05d30a28,24487026,430c0628,6851a70f,02120c26,f221178f,1c7c8830,61c4841a,40506122,61226122
6c10ffbd,fffeffdf,0a085011,634a031a,3c48c480,478d3a09,91764186,93204063,90a50388,0218d061,e9008482,1c887000,69226922
7408ffff,ff3fffff,0838a964,83878124,28eaf1c6,829a3658,68820143,8d146450,41c14106,0a10d101,c4849c2c,3c287041,80007122
7c0cffef,ffffffbe,1e402020,a0480118,18f88300,821d8060,f051c150,080c1c31,41d04d92,02301275,25430b24,5e31b040,79227922
0408ffff,7ffdffff,30d50872,23c6835e,281822e5,d3a73404,e9d06184,922404da,3061cb96,383d5083,43008e66,8c207140,40000122
0c12fef7,ffff77f7,0a7c2021,21cf822e,84101023,84085108,88c3e481,02043808,11008b85,0e689921,c1028504,10180922,09220922
1410fffb,fbfffd7f,26b411d8,0a421d0a,74422180,c2830611,5891e180,8c02f120,21ad4b14,05541010,80c28204,28585000,11221122
1c0cffff,ffbff7fe,0e2c1020,c1412404,743112c2,41020690,2140c802,8e0e2018,60c24095,0ebc40d0,2086911a,20106540,19221922
240cffff,ffff3fbf,32941852,65d22a14,2c406101,56015414,5ad1a948,2b2820b0,7121408f,24396880,85038b44,0988a020,21222122
2c0cfffd,dfffdfff,266810e0,8241900c,30798020,43090208,1061846a,a01c10d4,21618407,20185822,01c10a20,b0e050a0,29222922
340cf7ff,efff7fff,144009a1,81c49c10,08ba0201,041c121c,502062c2,13021820,2280cd22,04583361,458c0b46,60305240,31223122
3c10fffe,ff7f7ffd,ca101091,82848716,2028e323,c783046c,69e30cc6,83122c68,10c4008c,2420e014,24c41116,4d292000,39223922
4412f7f7,ffffe7df,0e842060,53c08508,0c8aa4c9,03271209,7260e3d4,940e3909,00e0c7a7,0e0878d2,c102a91e,10484122,41224122
4c107ffd,ffffff7e,0e14e1c1,c0828214,4c40106a,8285421c,69a042c4,851c3809,81a48c01,02042034,a7448e14,58183000,49224922
5412ffdf,7fff7bef,02a81161,43013a08,09109227,c2251620,116080c2,010a2028,5301048f,160552c0,80c2830c,4c285122,51225122
5c04ffff,efffffff,8e5c1020,4647c75a,0dd83162,4d170405,386141c1,20081c98,f405208a,06046860,840f8b0c,38295047,09005922
6408fdef,ffffffff,14907145,6442911a,0c584020,48122218,784186c9,8c160d19,80274a82,062d7080,ca02b816,24109282,00006122
6c08f7ff,fffffeff,be146860,a0918214,1110c081,43a2023c,40602281,02660841,00414519,04282020,84c58228,641030e3,40006922
7410ff7f,ff7fdeff,1e086871,a3918212,486192c5,4f843440,18604201,08024820,12c94285,1a3cb972,240d0d04,74812000,71227122
7c08ddff,ffffffff,02358020,4342843a,8e28b141,9883044d,02b088c1,8a020419,30444081,1e4090e0,21c91170,5d107100,c0007922
0412febf,9fffbfff,02891480,da48242f,d04030c1,46830c09,896021c1,918a04d9,90260c94,3a2560c2,c5048a26,04d80122,01220122
0c14f3de,fbff7fff,2a0c8191,83ca080c,30b021c1,01821448,d1f3e246,b4161048,e1621690,1ea44a70,63430122,2c000922,09220922
140cffff,7fbffdff,1cac31a4,634a032a,2c9bc0c2,58830a5c,50606100,8c3a1008,e3e78206,08182532,e2c0820c,343a2140,11221122
1c08fff7,fffffffd,2418b021,a4008b12,14296160,c302045d,8131c64c,0e06703a,a082838b,22301a21,40d8030c,182050a0,c0001922
2408ffff,fdfeffff,2e090870,234e240c,1867f020,c9aa246d,2c906542,03283908,a0c0c181,12188021,86c4014a,89003067,40002122
2c00ffff,ffffffff,1e3e03f1,4140c766,3cf041e1,88051034,2062849b,83065410,51c14706,0e04b120,a140821c,20107781,86122922
340cff7f,fbfffffe,3a705933,c2461c06,30487104,849206b8,8130260c,98306018,7081c283,02081890,a0c7894c,3cb9e020,31223122
3c0cfdff,bffff7ff,4254a8a2,e1c40526,75605081,8c151c10,28536386,380609ad,46488705,102840b1,0a492442,3c1203a0,39223922
440cefff,fddfffff,962451f0,c3808536,e86813a1,030c0828,e0526541,1b0f1848,14c20083,1818d890,6201850e,0c491260,41224122
4c08ffff,7fffffdf,02183880,61c08330,1918c0a1,c3091435,38220b1a,02100530,f1634686,60b2c060,e7868926,881905a3,80004922
540cf7ef,fffffffe,0630705d,a3811b2e,08608081,429420a5,a8402505,040a5450,92c08e83,4454c095,61c61a26,38c812c0,51225122
5c0cffff,fdfff3ff,427c4013,23c30b04,0c80b0c0,8e034e14,404143c0,860a18c0,70605683,184c6130,a25c9b10,28689060,59225922
640cfffe,dfffff7f,080418d2,c100920c,081d20a5,03130284,d0906205,8a4e0d01,61e30c0a,6c4011f0,c2c5880a,1480e0e0,61226122
6c04dfff,ffffffff,8660f0a0,205a0430,6840516e,03993618,3843008a,1f388839,91a0c734,0a0c5812,63dd1b56,18391224,5c006922
7410efbf,ff7ffbff,0a389090,25449414,44e13840,8a110814,10618086,28321081,21254404,140cc8e1,a1421c1e,09784000,71227122
7c10ffb9,fffeffff,3a401043,21828824,a8728020,82891804,dbb02506,22080808,202a8b09,6c3c7032,c0cc9402,3031b000,79227922
0410ffff,fdffefbd,16046880,c2409008,24501147,878f19b0,a2aa05d1,881c0948,d1c04490,045810b2,014c0d3c,1c421000,01220122
0c0cffff,ffffff5b,183478a0,64c2272e,380a3162,c7110620,1a7260c3,151c3868,83a5c088,247c2095,62130d0e,1cb82420,09220922
140cffff,fffeebff,24890863,e1dd0f4c,4c1023ca,86833230,39e30384,11245919,02410103,22281040,c5089712,207961a0,11221122
1c0cffff,fffdeffd,1c249090,c5028e26,0c302122,80940e04,c02025c6,8d121492,c4e40108,260cb823,c0988516,2c4b4120,19221922
2404ffff,ffefffff,04487851,e29d180a,88882162,05860c54,08126640,8b1cbc21,11441d84,060cc141,c30a9004,08107342,86002122
2c08fdff,ffff7fff,40486080,e0c19002,0820a543,830c2294,50810784,86183438,13a0441f,424818d1,2100a30b,04184063,80002922
340cbfff,effffffb,1e189850,688e8c1a,1108310c,cd911438,3820c705,030a183a,d08b0b0c,984c3aa1,634db32e,0839b280,31223122
3c04ffff,7fffffff,023c7250,418d342a,2850910b,c19b0a20,d8a0c189,2d0c24d0,91c18707,0a3c9ac6,00858104,88d282c1,00803922
4412fff9,bfefffef,62451090,a4890424,10191204,0d820e1c,09328085,1a025c69,c8e0cb16,083d8900,6041041c,30684122,41224122
4c08dffd,ffffffff,06448044,00c98308,14190041,03812a0d,c0238344,11062878,20c2499c,0240b040,cd86b306,04096066,c0004922
5410ffeb,ffedffff,444ce850,80c1981c,4488a121,88151254,4822c144,8416400a,6124c08b,522464a1,81c4160c,4c305000,51225122
5c08ffbb,ffffffff,08e5bb84,a694832c,046814c0,819c6a1c,60b1c043,8b1c5d78,1026872e,0e7c78a1,01c69e38,2008c1e2,00005922
6404ffff,fffffffb,1e3038a1,22409716,09781101,520c100c,586080c3,8114504a,d220c3a5,0c0c18b0,cb491724,28c810a1,89806122
6c10bfff,efff7fbf,340643b3,618a030c,20805140,9d140c68,72158587,8a384860,41658702,0640bab1,00cb0a50,08d86000,69226922
7410faff,f7fffdff,26487940,a2d28b06,1cd810e2,05032420,2816e103,02060c20,f3c29e0b,1e4039c1,a3423718,081a7000,71227122
7c10f7fe,ffdfbfff,10901195,2a86823a,14b835e3,ca041440,18302403,aa0808e0,c0c04489,12282243,a3020506,681a2000,79227922
