TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
70400000,00043430,20610084,02043830,00470d22,14285061,42851830,0060e043,02060070,30210204,0a0c4800,00000000,00000000
78300048,82041030,90400085,060c5830,4142810c,08280021,8190040c,08100002,82060410,a0244080,02041800,00000000,00000000
00202040,81000818,10018403,060020b1,20c5010e,0c28a042,00810210,00602081,02080420,a0c0010a,060c0800,00000000,00000000
08200041,06060010,50c28501,061c1010,00008200,18183040,c08a0000,0020a141,03000c08,30600082,0c103800,00000000,00000000
10104040,01000808,20008202,00000830,4004820a,18183000,c280020c,002020c0,01000408,60204008,000c0800,00000000,00000000
18100001,00020000,90808000,02080800,00450002,0c085045,4004020c,10006000,88000c18,10008101,02080800,00000000,00000000
20004183,85021430,20218185,02041010,01838102,0c001040,40040a0c,204000c0,81060430,20808082,02041800,00000000,00000000
2811e401,80020800,00200000,18000021,00000002,08200000,00010214,0810a0c3,86020000,30004007,04008000,00000000,00000000
3010e000,01020801,30408100,021c0810,21000200,14200020,40020208,08108083,04240008,10410003,020c5000,00000000,00000000
38102000,00000000,20200000,04081020,80c10302,00380000,02000a04,00408040,00020008,2000c089,08000800,00000000,00000000
40000000,820c0000,00000000,0a002000,20408402,00200021,01890208,4070c002,04020038,00404083,0a081800,00000000,00000000
481060c0,80000400,2020c103,04040000,20808002,0c387020,40010004,18102000,01000018,20014006,0a080000,00000000,00000000
50402000,01060820,51000302,08002800,20c20108,24382080,82030200,30104040,85040c00,0080c181,0c084000,00000000,00000000
58004101,02000000,51004000,06081040,c0c0830e,20106020,01011014,20706143,00081810,10e0c105,04140800,00000000,00000000
60004047,83060808,a0004101,0a1c3870,e041010a,0c307060,41000008,18204041,86000010,0040418a,040c2800,00000000,00000000
68002004,02140018,00004000,000800b1,81898304,04101041,c2020610,30102040,00020400,30c08201,04002800,00000000,00000000
70202000,03020008,a0a00180,02040030,00828304,20102041,81000410,10104048,13000410,4060c106,02243800,00000000,00000000
78c04082,81161008,10010080,001c1850,80c40408,44101000,c1801010,40c0a082,020a0410,60800001,0a082800,00000000,00000000
00304041,03080018,40404084,0c0c3030,2081020a,00101003,00010000,00122001,80020010,2020c182,02100800,00000000,00000000
082000c0,01041000,00200284,020c0010,21c30304,44000041,c0000400,10704101,800c0000,a0804584,04080000,00000000,00000000
102020c0,85001400,4020840f,00081100,21018504,38184120,c5820400,280080c0,92000c08,10208785,022c0800,00000000,00000000
18010141,0c081048,30204400,04040840,02890200,0c1060e1,49031804,30400082,02040c48,10a0c202,0e041000,00000000,00000000
20000000,01000800,4000c001,001c1010,2080010e,04080000,01800000,08600000,82020008,00200004,02041000,00000000,00000000
287020c0,00000018,a0414081,00082000,20c08300,14284001,83070204,90428203,0b040808,20200284,20081000,00000000,00000000
30704103,00120810,1040c104,00080840,60830200,3c200020,8180040c,28402044,03040000,60404082,04004000,00000000,00000000
38106002,00002020,f0600283,04101000,60410002,08201061,46030408,08006042,88060020,1080c182,02201000,00000000,00000000
40104041,04000000,20200002,1c080000,43008204,08081000,0104080c,3030a0c1,02020418,20004003,06101800,00000000,00000000
48000083,04040810,2020c380,00002830,60000000,0c0800a0,00800008,10002080,82040c10,01804002,0e081800,00000000,00000000
501023c0,01000850,00808001,06086040,40808608,0c100060,02800200,18202002,00020400,80800182,020c0000,00000000,00000000
584040c4,03021820,40204101,000820c0,80c5840e,1008a0c1,42810418,10402001,01040450,10010401,00040800,00000000,00000000
60b0e0c1,81120030,5040c001,08082020,00018308,4c200022,80030400,00004240,05080c18,20c08114,04082800,00000000,00000000
68002000,0c0c2430,50204082,02002820,60c00600,0c0800e0,4182060c,0800e041,020a0818,20600009,12002000,00000000,00000000
70606040,84000418,50600003,04180010,a0028306,20103022,ca010a14,10002001,070a0410,2040c202,04041000,00000000,00000000
79300104,01020840,50004101,060c0820,6003010a,00000000,c2830810,0010a001,88000018,20200081,0a0c1000,00000000,00000000
00104043,00020400,b0000183,00081800,20c08306,08108020,00010200,50506140,85064008,20400102,02101000,00000000,00000000
08000000,00040c00,40800207,02042850,01420106,1c101000,c082020c,08002040,040e0400,20258003,06041800,00000000,00000000
10000040,81000020,10804081,00001050,00828204,1c181000,44000208,38400003,82000800,30224109,06303800,00000000,00000000
18300040,840c1000,e0608c06,00004010,0081080e,04405020,00000600,10102043,00000000,30608301,020c1000,00000000,00000000
20a02000,040c3018,10204103,02080010,20030108,08003000,01061018,2800a101,03021808,80600782,00041000,00000000,00000000
28602084,81000400,00204001,02000850,60c10000,0c381080,c0000808,20208043,05020010,20408101,08040800,00000000,00000000
30208182,02000408,10400006,02000021,c4c18306,0c402000,81810408,40206002,00000828,2000c305,10081000,00000000,00000000
38200101,03020008,10218200,02181030,00008104,08200000,c1840000,10700080,020e0008,51204006,140c1000,00000000,00000000
407020c1,00040c10,00a10001,04083820,00018100,00189020,c0020000,0050a281,84061428,20220080,08040800,00000000,00000000
48206080,02001000,21018100,02000810,80408002,0820c040,82800404,10612140,03040420,20218201,0e081800,00000000,00000000
50204000,80020000,50a00103,1a480850,41410010,04182042,43810428,00104042,040e0c30,31204202,02083000,00000000,00000000
58900184,841e0840,40400103,061c1020,6080830a,04281001,01810204,18100100,82000818,2001c206,02040000,00000000,00000000
60000143,81040000,20414307,06080012,41c08006,101011a0,82800200,09002001,00060820,40604005,0a282000,00000000,00000000
68000081,00081000,10404188,00200020,60418502,081830a0,42040408,1820a081,06162470,30608285,080c1000,00000000,00000000
70100040,00001000,1161c185,00000830,80810404,38781020,41010404,00300041,020c0400,10824605,06182000,00000000,00000000
78002300,81002c28,51600082,0c101030,21438704,0420b040,4103000c,08202001,85040439,00624084,0a304000,00000000,00000000
00404001,80001000,20a44100,00040040,8101030e,082820e0,c0000204,10202140,821c1080,30408204,020c0800,00000000,00000000
08000083,03080408,60600283,02040860,20800104,14190020,c1810004,00106000,00020430,00210405,020c0800,00000000,00000000
10008041,80083400,00004000,0a000000,22008202,24281020,01830404,30206041,00000c10,20400102,00000000,00000000,00000000
18900140,04020000,70204081,02002020,01818104,04081020,40122204,00004040,86060000,5020c103,04041000,00000000,00000000
20008080,01001000,20004001,02000060,42018302,14402080,83840800,10304291,030e2420,8162418b,06083000,00000000,00000000
28708080,80000010,4020c101,020c0000,e0010504,04081020,02860020,2010c040,81000008,20408108,0a1c3000,00000000,00000000
3020a082,02020008,20204084,00040041,80418106,04205080,04860010,00004080,03020010,1040c086,02083800,00000000,00000000
38002040,80000020,1021c203,02081800,00020102,04106000,02820024,08008080,81021000,00408081,04040000,00000000,00000000
414080c1,03020808,00008100,02000010,60808500,04382000,00800400,0811a082,84020000,4060c005,04041800,00000000,00000000
48300103,04000810,10200001,06000820,20010200,08200080,40010010,10002081,00000840,20408082,02043000,00000000,00000000
50004003,01060000,82000000,02000010,80408408,10303022,44840004,18402140,02081028,11004013,020c1000,00000000,00000000
58104001,81060428,20400001,06301010,42c00108,04081040,80810204,204040c1,820a1888,4060c183,02141800,00000000,00000000
60002000,00001000,10000003,020c0811,2100821a,0c3810e0,41000634,0010a1c0,05000418,a0c04384,0c086000,00000000,00000000
68104081,82020008,60808185,06002850,40880902,04481043,40830424,1010c101,00020808,30420002,00040800,00000000,00000000
70e00041,850008a9,20a60200,00041080,40470216,0c587000,818c0200,18204180,81281410,b0404101,040c2800,00000000,00000000
78102040,84080020,00200183,00000000,0181840a,04381060,40020024,60416141,83020408,00614184,0a081000,00000000,00000000
00102040,02000010,50c04086,08085830,00c0890e,10283021,02040208,08e00041,00060c20,10208180,0c182800,00000000,00000000
08416481,84020410,41c00101,00080090,80010104,4c403040,42810204,0840c004,020a0828,10810803,081c1000,00000000,00000000
1050c000,81320028,00210081,06041041,20408000,08101020,04040404,18102000,82060820,40408004,08043000,00000000,00000000
1840a040,87000800,40800003,02001040,85838204,14480000,00010834,98506080,010e0438,12008081,005c2000,00000000,00000000
20004081,80000400,10000182,08080060,62018508,08586060,81000404,8010a040,83002008,5000c108,0c041800,00000000,00000000
28100000,04000400,00208082,080c1040,20438008,20281000,42001c0c,28226040,840c1010,50210283,14041800,00000000,00000000
30308001,03000420,3000c281,0a000820,81420208,184010e0,82030208,b82040c2,84020008,40204085,16082000,00000000,00000000
38008000,02020410,10600083,00103040,61018202,04085062,c0810004,08206000,01141800,30410104,02041000,00000000,00000000
40208080,01260840,30c00306,02000870,c0000406,0c203040,44070804,00306040,06000c50,c040c001,0c080000,00000000,00000000
481021c0,82060408,8040408c,021c3031,01438206,10293040,44821c20,10006100,80060428,0082c001,14141800,00000000,00000000
50000000,80020010,a0c00002,06000050,4041010e,28000000,00840404,00208102,86040010,40804103,02041000,00000000,00000000
58000180,80000800,00208002,08040010,21010500,104030e0,81800010,08002001,01000400,10604105,02000000,00000000,00000000
60208282,00020810,40018000,14203000,80800100,1808e021,40830a00,08600182,000a1418,20808102,02000800,00000000,00000000
68000100,80081008,50004005,02000060,22818700,2c182000,8085041c,40300041,00060410,40a0c000,02001000,00000000,00000000
70000000,06000808,3020c203,00000000,01408204,00005040,00010004,10202080,00000008,50404283,02040800,00000000,00000000
78304080,03000000,1025c107,02081010,4042020e,0c3110a2,c2820a0c,007080c1,810a0008,40814112,26141000,00000000,00000000
00206040,81020c28,b0a08080,02100820,01c00304,04100020,05020010,0830a080,84020000,00804200,04000800,00000000,00000000
08300001,07060008,00408082,06041060,40c1830e,041010a3,c1010a0c,08900082,85061c00,30a08183,00180800,00000000,00000000
1000e041,00000400,00404000,00101810,e2c5010a,10181020,80800224,38106041,01061010,10410102,02081800,00000000,00000000
18400002,81020018,00400000,000c4020,60c00000,08004000,020c0018,58200001,04040040,20208006,02041800,00000000,00000000
20104001,01020000,00400082,02101050,42018804,285050e0,42070208,0800e044,05021c30,30e04284,080c1800,00000000,00000000
284180c0,09040008,20420001,000438e0,a0828206,184821c1,4283040c,1081e083,06060410,50e30309,020c1800,00000000,00000000
30002000,80060000,00200100,04000010,20400004,08102060,41800000,0810c001,00040008,20004000,02080800,00000000,00000000
38100202,81020c00,40a04308,06043050,60000408,00103040,40800218,18104100,82300c28,0260c001,000c1000,00000000,00000000
4001c0c0,04020400,20604102,06100810,20408104,04481041,41050204,28300000,02060010,10000304,080c3000,00000000,00000000
48100180,80020008,50208000,02042840,80018006,0c005041,81800a04,000060c0,82062410,00a04681,02081800,00000000,00000000
50402041,010a0808,00400100,02001840,e0438104,00081040,c5840004,68212001,01081810,2060c085,0c005800,00000000,00000000
5880a0c0,85007428,50204300,18280810,00018506,08082060,41810010,1011a043,04020400,60808084,06082000,00000000,00000000
60302000,02000000,10a08103,00041820,a18b0204,18185000,40823c0c,103000c3,80060c18,4020c111,04042800,00000000,00000000
68100041,00080010,50e00002,0e0c8030,20038212,140830a0,c1000a08,08104041,02000050,20030281,000c1800,00000000,00000000
70900600,00080000,20804e0d,1a146000,c0c68108,04084000,c1000004,6840a201,85021c58,4020c18a,0e040800,00000000,00000000
78204006,82000400,30400184,02000820,a0010310,1030a200,40800804,18702303,870a0008,a0410080,08005800,00000000,00000000
00008000,05060000,20204100,00140831,a1010704,082020a2,83011400,00222100,81061820,30804101,04101800,00000000,00000000
08426000,00021020,0022c284,02000820,20410006,04003061,03850208,00212142,80040000,20000483,06042000,00000000,00000000
1020e006,00000c00,00004102,040008a0,80410102,0c082000,00820000,1040c040,82000410,2020c10c,020c2000,00000000,00000000
18904081,13080008,00624409,02040000,61808600,140810c0,00023004,20004042,04020018,6060c003,0a041000,00000000,00000000
20204080,010c0408,40204081,1c103010,00408200,04180040,41020014,0020e000,81040000,70218087,12001000,00000000,00000000
282020c0,00000019,b0600000,04201040,0000080e,00100001,44000200,0080a003,0c001018,00410183,0a081800,00000000,00000000
3010c001,84100410,0000c100,060c1050,80018206,1c282080,04040418,00400081,02082400,40844281,08042800,00000000,00000000
38100080,02000400,10800003,00003020,20000a04,00003040,c4060000,18f08001,06001808,30608002,0e083000,00000000,00000000
40104206,03000010,00614004,06140010,00800000,04480160,00020800,00100002,05021400,1000408a,0c180800,00000000,00000000
48406041,07001c28,50000003,060028a0,c1038308,1c001022,02830208,38108142,870e1c40,52e04482,2a084000,00000000,00000000
50202142,020e0810,00208285,28040820,21038604,040840c0,00870a04,482020c1,04020410,70408105,04042000,00000000,00000000
58006085,89160c18,20800684,06280800,20410024,04001080,00020000,10208000,01000000,10000198,04002800,00000000,00000000
602000c0,82000400,30a00100,00042840,60408402,0c003060,40040000,08c04003,00041800,30200101,08043800,00000000,00000000
68004080,0a061858,00200004,02043060,20820002,10002000,03841400,40202040,86000028,00c10101,0a081800,00000000,00000000
707023c3,02001820,00608001,06000030,00428204,04002020,c0870210,00300003,03080c48,30404107,16347800,00000000,00000000
78310101,83001408,10210106,1e101020,c7000608,640820a0,028c0408,6100e080,98001c08,c0600108,12002000,00000000,00000000
00000000,81020008,00600286,02142810,01448a02,0c3001e1,4302180c,08104040,020a0850,22004203,0a182800,00000000,00000000
08102141,81000000,00c04201,020c0820,42430302,0c201000,40020610,68308082,08000010,31814284,000c9000,00000000,00000000
10102041,84041408,00804082,06201840,c4c18302,08380020,c4860800,b8006040,80021008,40614005,04085800,00000000,00000000
18102000,00020000,00008001,00042830,80c08502,0c4830a0,81800024,28208082,01000820,70808088,02084800,00000000,00000000
20002001,02060010,20008001,064c2030,00000306,0010b080,c2800a04,201040c1,02221438,c1e14102,0a100000,00000000,00000000
28002000,00020418,00200002,000c0010,22408602,041030e0,c0830e14,38506040,02000410,10c0c082,04043800,00000000,00000000
30006184,00040000,10218306,06040872,21408204,101001a0,82000400,08600001,00040810,40604005,06282000,00000000,00000000
38100040,84100400,00004081,04100800,01428202,04101000,00820620,0020e0c0,01041800,80210005,12041000,00000000,00000000
40000002,840e0800,2020c280,00040010,80008106,14280020,41000230,0830c042,01020410,00404109,06101000,00000000,00000000
4810a1c0,05080420,2000c381,02002820,20070500,04180060,c0850e08,0820a080,010a0008,70018104,02001800,00000000,00000000
50002040,82060c00,0020c004,06101820,2141020e,08002083,04010208,18614142,01021818,40a24200,04081800,00000000,00000000
58600041,01000420,30018481,080c0060,81400802,0c081160,41000000,00000100,03020c00,50004102,00040800,00000000,00000000
60002100,00040808,20a08084,061409c0,44c08100,1418a020,00010408,200040c0,80040000,90400003,02001800,00000000,00000000
68400142,030c0c00,4024c089,0e0c1830,6042840a,04103000,42030414,08604080,00000000,a060c004,040c4800,00000000,00000000
701000c0,090c1810,50810106,0008d010,00008708,14303020,c1830214,20100041,82060448,20610581,04281000,00000000,00000000
78508082,01041cc0,30414000,00003110,20c20304,040810a2,81810608,20100001,05020848,10010280,04041000,00000000,00000000
00302041,84041808,82c04481,000c0850,20c08710,08782000,0a040004,08408040,02000420,50204208,00084000,00000000,00000000
08006002,00020808,50600083,08001022,41000608,28200021,44020008,00104044,8c000428,50400086,02000800,00000000,00000000
1020a440,03000800,64008281,041018a0,80818500,042801a0,c1020208,1820e082,03020420,42e10402,0e080800,00000000,00000000
18112401,02040420,0000c280,02002830,80068808,00180060,40030e10,08404040,010a0000,60008102,04041800,00000000,00000000
20a040cc,80020010,5020008c,00040030,80410104,0c083041,80840200,08204041,05001880,10608082,00081800,00000000,00000000
28006000,010c0018,00404003,04081030,41828000,14086040,80840010,48204080,03020800,40210102,060c7800,00000000,00000000
30104040,02020028,11200003,0a000000,20008300,04181001,4208000c,09006005,08040000,20014480,10082800,00000000,00000000
3810e040,08000808,90e08180,06000802,00828704,28c860c0,428a041c,2010c042,04020800,d023831c,1004b000,00000000,00000000
