TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
5c0cf7ff,ffffffaf,26383900,4590090a,5080e102,84a52a84,4a45674e,9b18202a,02c44799,10490193,a801a106,712922a0,00000000
665f6c00,ffffffff,ffff3c60,d91264c3,161a5859,20808e21,36993324,a4881e36,90a8b2c5,d096503c,1a71c449,9a3844c2,00000000
25aa4e25,7400ffff,ffffffff,405d0884,47c48a38,c0c251a4,d20e3c9d,01b4268d,17469d01,23284c0e,30508942,66cd1f20,00000000
3099a42a,87187c00,ffffffff,ffff1874,a142644d,09201c99,e3c6871a,347d0a22,26089136,6cd993e3,4ba13a08,6214098d,00000000
a54078e2,03c78b22,0400ffff,ffffffff,24388862,a24c182a,183983a6,4d18424c,d9034446,1d0c78c8,52a48814,3660d233,00000000
25080c2c,3cc1d484,4d930c04,fffeffff,ffff3e24,49a26541,1e2e9cc8,21834117,3660a9d2,ca52242e,74999363,49080420,00000000
69008690,821258a9,71249500,1400ffff,ffffffff,086c42b3,26969732,755a3242,cfa26079,01f60510,145258ca,b5080d26,00000000
386cc9f4,08481112,90a8a283,cc141c04,7fffffff,ffff266c,5ac1c14d,06223c12,13229419,423c8151,63d01830,4521438b,00000000
14984245,11330750,9434911a,64865080,2400ffff,ffffffff,1c3ca093,8581981e,745142e6,028d2628,d2644914,90489549,00000000
c3024914,0c2089e3,45d01912,4090b426,8a9e2c00,ffffffff,ffff1a24,61624644,9a3668b8,e0e45311,347ca193,610c1348,00000000
5c616365,89202879,4a122183,0c0e4c38,93c24c17,3400ffff,ffffffff,305490a4,07c61744,5ca93304,029d3e5c,f1026845,00000000
1a446cd0,61640193,34604123,65c82936,54890507,07a03c00,ffffffff,ffff4814,e0d22309,8d42452a,c244481b,3aa0fa23,00000000
66448a12,654a0505,0a123018,a820468a,a03aa4c1,f3444e1b,4404fffb,ffffffff,2028e033,06c39e46,48b19266,8aa04e74,00000000
c091e74a,902068c8,31268917,0a0941c4,88cd2752,5d095346,13804c00,ffffffff,ffff1e71,30d124c9,120e609a,13280b19,00000000
2c68d082,67cc1b26,88da14a7,901a1e64,c1c30386,8e042459,e421c112,5400ffff,ffffffff,1a6c2930,84101c4c,1070e08a,00000000
901e3889,31d3a993,202868b1,41a80b8a,36503242,864f9d36,54ca84e7,911f5c00,ffffffff,ffff3678,e1008851,8a2680c9,00000000
c2470a29,325cc994,220ea00c,61129467,d41e1c84,e983834d,215078d2,45494630,6400ffff,ffffffff,208500e2,25478944,00000000
7491e3aa,41944091,09730b8e,2c3a70f2,71e34199,04708151,870f242a,3511f306,8c8d6c00,ffffffff,ffff1681,21b0a44b,00000000
091ec151,f26ace8c,3a994a63,8385a54a,7cc1f423,c4183c68,c9848a8e,a84438aa,b44893a9,74047fff,ffffffff,168c9974,00000000
21c12026,89409168,0ca55081,31b20148,8c2280c2,a4475098,3e681971,850e143a,68c27428,d2807c04,fdffffff,ffff1c08,00000000
d9c2e485,102a80e9,946a05a0,46756345,28129d26,6c6203c4,4e9e3620,8850808a,8d241142,93c54c00,0404ffff,ffffefff,00000000
348d08e2,0a548f20,5418b1c6,0d084c98,e293470f,92228020,c2451428,2654a8f2,84910b20,58da02eb,0c800c04,fbffffff,00000000
ffff1e4c,d2208506,1b344cc1,f0c20821,38591103,e68b9236,34c8f227,48910e20,18a1a689,151a4d01,0126cd80,1404ffdf,00000000
ffffffff,1a4c5893,624e1d18,64b9b125,0b142844,8083e650,20327849,80e64e10,22608195,058d8b04,71119443,d0801c00,00000000
ffffffff,ffff1630,51f22641,8e2280c1,a3028396,303c6a45,85cda614,64e9a249,8c101a14,20f1e381,11508cc9,d3074ba5,00000000
26632c00,ffffffff,ffff2a55,51318445,1a2c98b1,4145c291,3664aad3,45c8122c,390a81e6,cc990a44,19918a1a,a232a892,00000000
04e989a2,3400ffff,ffffffff,3a291101,63122718,84d10287,12a33ea5,a8e48744,162e9848,52e64888,40a4ea40,e6131f3a,00000000
4c827526,109c3c00,ffffffff,ffff3408,58318386,85464c99,62010b21,3a748953,8885114a,953ae428,c71a4080,99d3a0ca,00000000
992a7502,23065094,4400ffff,ffffffff,3c8d31b4,29c20444,80c8e343,d0134278,ea33024c,21326caa,04858a12,308c51e1,00000000
e60ca228,293a7507,d58e4c04,fbffffff,ffff4c4c,e9a0c446,2f2cc138,72274d9c,2260f9b4,a9109c24,09509407,4997284c,00000000
b1326747,1b468881,5385cf80,5404ffff,fffeffff,362c6164,63c4184a,64a90046,8e82527d,1122a695,26547112,03238c10,00000000
30289210,c8ce1818,94a92306,c8805c00,ffffffff,ffff2a94,2980c301,051218a9,7083c987,2e6ce9a2,66cc9e38,84f0b24b,00000000
4c924084,c1e34255,90249091,3183cd89,6400ffff,ffffffff,5cb4f0b4,244e0c52,d90a31c2,c8183090,b0634211,0f3858aa,00000000
25a64719,4a8c9102,4951a840,8cea0308,0da96c00,ffffffff,ffff242c,1910a310,02385482,02054185,506cfba5,48d09440,00000000
3cf88306,159b3278,9190e44b,943c716a,24a88f98,7400ffff,ffffffff,266c3aa4,66c89232,4040c2a6,501052ad,026485d0,00000000
a43a18d2,34a952a3,2830c0b2,27d39c4c,60fab668,44a97c04,ffefffff,ffff3208,c8536402,165634e1,13464b9d,4410a121,00000000
a80b9336,94aa0344,c4932e84,e9d40212,11347448,c1854700,0400ffff,ffffffff,207cb082,8a080528,14ca01c8,84133a5c,00000000
b2044509,185c40e2,61a14e10,3480f141,05ca1d2c,5cd18306,0da90c00,ffffffff,ffff5260,d1948647,201458e9,a3038a19,00000000
4a886093,c40cab06,7879c488,9014446c,a9f08241,0f405862,04230323,1404ffff,fffffbff,3c6ca8f4,47828f1a,48c9d2a4,00000000
ca824c9d,4101a690,20381c81,04669310,420d4182,21101c2a,64e9f406,13001c00,ffffffff,ffff4264,b902468a,11366089,00000000
92c7c19b,306ca221,86098a42,74812364,898c0470,6971e750,a14240e1,91e78e90,2408ffdf,fffffffb,222c58e5,03901304,00000000
5c809209,099b5844,e99387cf,261660c1,e1068c82,3e40b983,c78f1b34,481a0284,40002c04,f7ffffff,ffff1c64,2993284b,00000000
172a8cc0,92c64a22,46750153,8612212c,40f21242,4c1b2219,01d3650d,9e2a8909,3264d080,3408ffff,ffffdbff,36353892,00000000
60cd9b4c,51025504,0f043249,5a544950,a22a84e9,4307089b,3a890872,cb912b28,80b22466,00003c00,ffffffff,ffff1048,00000000
f901e411,0e2e2c68,d105841c,2a854902,e3ce216c,b0e92322,d6a42609,4193a310,20243951,43a5d192,4400ffff,ffffffff,00000000
1854e0d0,44c41b20,6ca1d0e4,8fa05891,121528ce,2850592a,64474c0b,38144182,664a8c34,98f1a3c7,4d264c00,ffffffff,00000000
ffff4054,a9f36302,9b0e48d9,83014517,1a8871a3,084c9822,34c15264,8898164c,28508a4d,a1346099,a5040c9b,5404fdff,00000000
ffffffff,3044d830,e2459116,152110e2,56093444,c9b48591,0a366089,b2c58591,3e80b0c5,04101236,24e14548,94005c08,00000000
ff7fffff,fbff3238,88712484,222a20b1,70c4d010,406ca8f3,49109e56,80e2b085,8b931628,9862a691,1f3284ea,040ac000,00000000
66636c00,ffffffff,ffff0828,e0b066d0,17162959,c2e5158e,526c8a44,86c6190a,30e94181,0d8b3064,b053a887,a40858b9,00000000
d263141a,7404fffe,ffffffff,4caca062,c5c89b4a,54c04445,4e9b4874,a9d3a64f,ad2e8471,11a08e0c,20554274,85cfa232,00000000
a909540b,91007c00,ffffffff,ffff2660,a1414206,0b0a78b8,61264c98,525cc876,284d8414,70c06125,4cab380d,4042c40c,00000000
121c2869,63620c29,0400ffff,ffffffff,3264c252,68901f34,8ce9730a,10963e44,b9142855,a834803a,04264a1d,32358233,00000000
64901d36,54ba8407,4ea50c04,ffffffff,7fff0c18,98e0c2c9,82203030,c3610e13,308471a3,2241073e,504aa368,08142460,00000000
21d0c10e,8d1a50f9,93435000,1400ffff,ffffffff,04383872,a60c8930,50910246,0c847e66,0aa3ab88,94544d10,e1c5cb19,00000000
184ca872,e656261e,3891f4a8,55bb1c08,d7ffffff,ffff2440,90718409,a3365081,41a40f9e,44890181,6796204a,0c6a3468,00000000
08052224,a963608b,183a5d21,d5090000,2400ffff,ffffffff,408829e3,230e1c1c,1c619188,08841270,c1c389d7,211ea8f9,00000000
834b0ca4,20247184,8a119b30,8531f328,171b2c00,ffffffff,ffff104c,3181838b,210a68e0,7284080a,328d0951,638e982e,00000000
9521a263,cd91285c,51516551,1e240c69,a20a4c18,340cbfff,ffdffffb,0e4d0191,a28a1124,54889042,4b985a50,e163a6cc,00000000
0904505a,030488a5,24584033,61c7173a,3cf9a260,3c00ffff,ffffffff,36083104,470d183c,446870a3,45073855,41e2c70e,00000000
112ca861,34250c29,14088212,e70c8c1c,10da1266,49a24400,ffffffff,ffff3e48,1182a612,2c364cb2,1247850e,3458b212,00000000
0a09153c,403153e4,52092e08,79a12751,a14868b1,72a34a84,4c08fffb,ffbfffff,2a68f152,42849a28,7d18a306,499b647d,00000000
4224c4d1,12262489,d3481120,446cd9e1,a58e142c,7c9192c4,80005408,ffffffff,fd7f2258,403424c1,143a94d9,a0c2490f,00000000
1e68e133,048d9030,2139d307,4a880454,622222cc,8944a122,51a84000,5c00ffff,ffffffff,58289963,61d10a30,6030a308,00000000
4b976264,d234a6ca,1f3c6cd1,b2e4891a,3448a962,02919704,71423506,cd9f6404,ffffffff,f7ff5040,6072a184,1b048881,00000000
10638423,324509f3,4a132830,89218207,cb230608,4923c14f,89324d12,81a58c00,6c00ffff,ffffffff,2438f294,e0c1081e,00000000
64c89301,cb074069,397261cf,9a1e1c80,34268b8b,063421a2,67139710,24515448,4f937408,f3ffffff,ffff0c8c,31910485,00000000
101474c0,d0464aaa,469419d2,668a2422,50da02a4,49941630,92132501,101650d9,74698000,7c10efcf,ffffefff,24201020,00000000
40c31b0e,085081a9,4f1c2850,412446d0,11044098,7322050a,149490a0,c20da254,6931e000,0404fffb,ffffffff,205859b3,00000000
07869128,68730144,091e5284,7142a486,a32678e9,5446850f,48849983,6491072e,a1223327,55800c00,ffffffff,ffff2a18,00000000
d901e486,12306502,83690c98,3e111a52,c6049d34,90821425,cb292c24,413107d8,923e24b1,12a190a8,1408fcff,ffffffff,00000000
1890e202,05441130,65287282,4819264c,b1b3248c,9306288a,12a19002,188cc923,880d9848,20b1e3a6,40001c04,fffdffff,00000000
ffff2c90,f205290c,1b545cd2,b228089f,3c590a05,0792972c,4481c4e0,cc942a84,d9a48ad3,18564d01,e40b5080,2400ffff,00000000
ffffffff,4a60ca82,04c48d30,a08a2427,c81a2884,e1a46608,0f386859,60e79023,20896112,24ce122a,950283a3,ce042c00,00000000
ffffffff,ffff4018,21b38b4c,a4502100,c2050390,526d5193,e8081642,610083e6,0a20161c,d182080e,94444ce9,e3c4d228,00000000
365d3c04,fffbffff,ffff2c28,204461c1,04041089,30680912,0c792983,e8910e22,59009148,83a12a0c,290129c8,901c70ca,00000000
1224ce00,4400ffff,ffffffff,3494a100,64068a06,5831c042,c70b565d,1a036616,262a14e0,b268cf16,4c503191,e2929734,00000000
756a7324,93a04c00,ffffffff,ffff3e65,31626453,1236a099,8448cc99,4a809993,c7881a2c,6cd9e326,909f3265,41040650,00000000
9d24acd0,e34595a2,5400ffff,ffffffff,20549912,4186110e,41118346,460d2c80,80d2c808,213a0d39,b1224b10,244c1182,00000000
85089b3c,60f292a6,82995c00,ffffffff,ffff2280,e9c2e1c2,040c8cd2,33228714,4a955a93,08851048,88c24281,4d223864,00000000
8a53c893,933a7522,a384d09f,6400ffff,ffffffff,4ea17a43,650a1004,8901c387,88865664,eb1388cc,aa385caa,124a5311,00000000
3c441212,a88f1b0a,44510368,4ca96c04,ffffffff,fbff3639,206281ca,8d3a9c9a,0500ce0d,4a715a64,09089c34,80f1d3a4,00000000
8fa44488,29f14796,9c3a4941,d3e61300,740cfffd,fffcffff,44684a11,c54a2234,80da23a8,0ca32e9c,aa5302cf,16265470,00000000
b4680e11,2a1cd8c2,068c1d2a,7cc183a0,7c00ffff,ffffffff,22a0e990,e74d1226,209040c4,028f425d,0a842414,a3486d30,00000000
a3c95498,063c2252,23051416,456af50b,4fa0040c,fffffff1,ffff3e74,1052839b,0a1a54d0,63608808,42616164,290a1d16,00000000
30fa6262,46a40a69,0203044a,135a9c89,d3e00c00,ffffffff,ffff204c,b182a10f,0f424081,02078c13,42911a63,034ca83c,00000000
8ce0d166,08963c68,923368d4,9d3e70e9,04e9d3a3,1408ffff,fefffbff,1e6cd131,e84c9a0a,40c17123,88944c49,51d4294a,00000000
172e0cc1,2425080f,0a409992,62850c30,58a10088,40001c00,ffffffff,ffff1ea5,323289d0,953c18b9,44085413,38650112,00000000
88051344,b8c1d122,caa83088,8181474f,1f226d59,13a75826,2400ffff,ffffffff,06544030,61470b32,50895225,06903234,00000000
c0852801,1e0e1ca0,b3e85195,3060e121,66080d06,1cb1d226,8ca22c04,ffffffff,bfff3040,9a10a141,051c7511,92c60c94,00000000
30490922,e6102a2c,4049f265,88212654,c0722405,ae40654a,23650a00,3400ffff,ffffffff,265840a0,c7ca903e,1091950b,00000000
4b1b3264,f913858e,9e3818f1,82658c25,30745164,21420e3c,65515228,931b3c00,ffffffff,ffff0c9c,f2336181,24287112,00000000
82a64ca4,466cda32,62cf9b22,85325265,c50f3490,f9f1e581,250a98a1,a0c48994,4400ffff,ffffffff,28847282,48958b1e,00000000
6879942b,811a6c50,7283230a,11426d81,b328901f,0e8d0134,a5cc9930,6ceae4a6,071e4c00,ffffffff,ffff1069,3132884e,00000000
1e561091,d2620c0d,326c9954,47099b54,64912161,880c36b0,99834611,0b2278f2,63e8101b,5400ffff,ffffffff,488090c2,00000000
2286082a,74ca00c0,d1a15481,2a8488d1,1d3068e1,c326c612,360cc972,864c9422,3d0283e6,0c185c00,ffffffff,ffff407d,00000000
19520602,0a181d01,8205c48c,26750133,224c2042,653b0325,8da70c58,a2c3c1ce,294a7929,54c6529c,6404ffef,ffffffff,00000000
4268c221,a441a030,6ca0c2a6,022b446c,d8c44444,123c1089,63c8810a,0440e072,4a05952c,348a90c6,ca806c00,ffffffff,00000000
ffff325c,e971a287,022048b1,83411120,34457184,088d1548,7481c464,cc964620,59f4058a,92327ce1,b2684da2,7408ffff,00000000
fffbbfff,30113910,428f112c,8439e186,88945089,21e4a811,9a426839,62280c17,3a5d2863,25069b26,4d193409,80007c00,00000000
ffffffff,ffff2248,6832824d,97382cc8,52014d94,286cf985,66918e32,58f130e6,4d830a5c,99a184d0,1b366ca9,83258f99,00000000
06600c00,ffffffff,ffff4260,e9014202,173c08e1,b0c35189,3e68a0f3,088ca426,444843a2,03902c95,28c2c48c,992a6861,00000000
c4468d17,1404fdff,ffffffff,404c5210,42d0a310,7c81f142,85a02891,19c4458b,a43868c9,b3670da2,2c50f1c2,88cd9a4a,00000000
5489b166,cd001c04,fbffffff,ffff4c58,d9c301d0,133880b1,0501c618,3a952993,e588182e,98aa1349,90110a90,4820c947,00000000
932a7102,32878e00,2404feff,ffffffff,2e388120,c60d9834,583890a4,4d1b4618,b2246ad4,a0447d11,d243898b,144010b0,00000000
87ce1740,65a1b588,4d802c00,ffffffff,ffff2650,82234805,152090c8,41c20c02,467d40a4,470d9d28,60f1c448,4c142a68,00000000
19620c0c,1a2e7459,8281ca89,3408dfff,ffffffef,325090e3,88069438,6481b045,4c11547d,69a4a712,99505ce1,62c3cf8b,00000000
201c7091,e7c89222,48d82428,00003c00,ffffffff,ffff2a40,9181648e,9f362c31,20c14f1d,540cb953,0508212e,58415042,00000000
c31f3e44,39a38818,a2385cba,83670d95,4404fffe,ffffffff,38444842,24091938,60c200a0,c6a64490,d9a4278c,941e808a,00000000
13660b97,141d0254,28c60d20,90926262,4f804c00,ffffffff,ffff300d,3992868a,8a166071,82e1c504,26647a04,440c9910,00000000
48b1b0c1,479e3240,d162e646,1c4898c9,f409011b,5400ffff,ffffffff,241c68f3,e34d1e26,6050a326,8992345c,2112074c,00000000
1d446101,9220cc1c,040ca882,88489b1c,30c1f228,4d105c00,ffffffff,ffff5238,f1924707,11545d88,a1654c85,300878d1,00000000
460e1e56,584aa126,0d0a5894,78e201cd,1f341119,e1a84620,6404feff,ffffffff,32ac39e2,a5029052,546aa1a6,020c2a54,00000000
a191a60c,951a60e2,45270d16,3260b923,060b223e,64ca71c4,c9006c00,ffffffff,ffff0c08,484327d4,143a0882,0282c49b,00000000
52a55943,6c489854,64e94304,cc142639,4903a311,273064f9,72a60a27,7404feff,ffffffff,305cb1a3,26070932,68a0e3a2,00000000
10173871,11328a0b,1c268879,23c84a0e,3e489901,46489758,8459f3a9,05007c04,7fffffff,ffff0e24,4031c401,09409919,00000000
03658524,3e88e850,a50c9f38,64f88167,10902e40,c8e2c355,9122391a,70e64b00,0400ffff,ffffffff,484d0893,8a081814,00000000
505983c7,ca1d4698,c96427d3,18167c51,91899124,44849a53,c609a238,2cd23426,cd240c00,ffffffff,ffff2c28,62a28642,00000000
a14264f9,42a7450d,44a0b192,86491f22,68f144a9,4f242844,c95126cd,124480ba,5588138f,1404fbff,ffffffff,3484f131,00000000
c2c60840,650161c3,09a45291,61d3e6cc,26405d21,22624e9e,38412a24,084e2040,294aa0c5,d2801c04,fffbffff,ffff342c,00000000
49034548,951284c1,506485a0,6060d284,26cc1122,7c48c407,cd901010,d911068b,1f5474d1,d2e99380,2400ffff,ffffffff,00000000
361050c2,8412a234,89096284,90083e98,793386d5,9f288cd2,5209941a,0a508143,a5941726,79422309,931d2c08,fbf7ffff,00000000
ffff3024,d952234f,944e7439,43264c9e,3468da03,680ca12e,5cb21506,0398388c,d1940584,90206142,1408c000,3400ffff,00000000
ffffffff,52848a04,060c0c2a,44e0b205,4f023864,b1226610,104a38aa,83289412,34088a04,28419936,954254a6,cb203c08,00000000
efffffbf,ffff2630,8a722610,162e1418,92038228,44290963,c64e8a08,40c12545,4dac3668,c2220450,09507881,f3674000,00000000
46624c08,7effffff,ffff1670,202121cb,080e49a0,22d10d9d,2478f1a2,674d1554,78902264,4aa72854,91736607,9b2470e1,00000000
91c28000,5404ffff,ffdfffff,50582181,07470930,70111224,430c2678,ba2228d4,94345c11,e3080f8d,06842831,c811880e,00000000
bcf984a7,88805c08,ff7fffff,fbff2e5c,8882c185,a75888d8,42c4c499,306889a2,470ea33e,85697246,53a21270,d0f1a606,00000000
a23e6901,02870000,6404f7ff,ffffffff,041c6030,454c0932,40811106,4e9d4445,11c12786,1a244c78,33e4c5a7,04489112,00000000
670a0250,78e13184,8e806c08,f7ffffff,fbff2648,e9e2224b,051460c9,91e4111b,34755993,68119b48,3cb87146,48964648,00000000
a171a4d0,833a1511,43684000,7404fffb,ffffffff,2a889160,814b0e16,1ca21362,489f3e14,c152880f,161a18b1,6129518c,00000000
222d4203,a68a1a04,5c793247,0e007c00,ffffffff,ffff2084,897366cf,9a40848a,14260817,548d3241,e4d11e32,5c722307,00000000
42992271,59860803,92385521,f5048a95,0400ffff,ffffffff,2a388050,41489d20,2088b086,411b2234,99c365c9,193864e0,00000000
b3a48d18,2c3ca861,00c31530,64c0b563,159b0c00,ffffffff,ffff3e64,c9336691,1b4484e2,e583cda6,22695a54,89099a36,00000000
6c6a02a2,481b0e99,01c420c4,a026a4f9,a4265118,1400ffff,ffffffff,4024e123,468da14e,80685161,8b134699,1a53440b,00000000
0f388d09,b3e4cc25,3a4cf133,808c1940,a0ca14e4,d3201c00,ffffffff,ffff5884,e1a44a11,9a466562,02a14f1e,3264c183,00000000
680ba126,7100b168,13a73468,c993c44c,10084c41,23058e1d,2400ffff,ffffffff,1c2449a3,270b0826,4d216305,4d9a243c,00000000
a9330449,17449182,a328ce88,3a58f291,860c1b26,9d898428,11a32c00,ffffffff,ffff4044,a2a204d1,ab345910,e5290f9b,00000000
2e9cc293,870b1532,7521e366,0d8c3a6c,a062448e,1a1c7c7a,050909ab,3408fffe,ffffffbf,36711122,66069160,80a25169,00000000
421b4e10,fa93668a,9b0e2c81,c3c81298,10384a22,06cc063c,45109308,00003c00,ffffffff,ffff1e78,c91245c7,1e3034a1,00000000
51a0cc1a,384cc984,a74a9f5c,850150e2,091422a8,c1822451,1d2a5901,8509d21b,4400ffff,ffffffff,3a1519e2,268e1530,00000000
60f9e104,0d0738a4,f182870f,101e58c9,8065d524,3e34a1c2,044f9e54,60d19267,4d1f4c00,ffffffff,ffff2648,ba3468d6,00000000
970a7878,d161cd0a,20a509b4,88882226,6888a143,0c100854,e272640c,202c3011,13284fa8,5410fff6,ff7f7fff,1a808102,00000000
484a890c,60910442,04180a75,11a5c781,1c346529,4481461a,44a519b3,aa4d1b32,6cf1c000,5c04fffb,ffffffff,22082162,00000000
45481e18,551242cc,49154065,0a530692,962030b9,130a4e13,36291a63,874ea014,3479a448,47806408,fdfbffff,ffff3078,00000000
1a324602,8a3450b1,62608813,30694213,2450a23e,48f88267,0b0a1294,8a1324d2,2a4e6cc9,01268000,6c04ffef,ffffffff,00000000
42588161,e2888a1c,64b893a6,45166264,a9032589,983668c1,83a80718,061ce952,8a881138,6c9240c8,0a007404,ffffefff,00000000
ffff1e24,6020a843,0c362d2a,63424c06,2a8048b3,034f1e34,a128f3e8,53922c34,a9e4c8cc,9e406921,40e81000,7c00ffff,00000000
ffffffff,367d1153,04d30216,40b96067,cb884a2c,e202434e,85246420,c1a40a1b,2c0c59a2,26d0231e,6c995325,55a10400,00000000
ffffffff,ffff2c0c,90740507,900e7421,20874908,469071d5,064b8f46,40a94324,8b104040,7a03864e,1a4248f2,b4e55095,00000000
0e611404,fbffffff,ffff2e60,51630106,19167011,5123c911,42712984,47011114,3c28f3a6,4e103415,2134074c,99262091,00000000
02870c00,1c00ffff,ffffffff,1a449070,63cc111a,4c7871c0,839348a5,01b4288c,981e6451,32074919,0c686912,e6548838,00000000
3d01f2a3,45882408,f7ffffff,ffef1860,f1a0e3c1,091e94a2,0148829c,3e3049a5,26d28e20,79017322,9228305c,898207c7,00000000
9d3458d1,b2454000,2c00ffff,ffffffff,4034e841,04810820,a9116268,0da93274,aa83a748,964474a8,608606a2,4048c993,00000000
e6081136,35123389,4a913400,ffffffff,ffff2648,2944a694,080468c8,d0e2cc1d,4a80e9c4,270ca040,8ca94402,44933e75,00000000
09230605,094a6932,73660909,3c00ffff,ffffffff,24311060,47080204,64524566,4b9340ac,d994688e,a0526479,21e34f25,00000000
44848942,a58a8530,14d08325,111d4404,dfffffff,ffff1830,b202e407,15108d08,33484e98,4c1d01a3,868f112c,6cc82087,00000000
50a42274,51226608,923860da,63448f80,4c00ffff,ffffffff,4c409832,88099440,a101f268,0ba54051,1a14228f,2f3a84c0,00000000
64264c1c,208140c1,c60e1a2e,7cb9c447,cb975400,ffffffff,ffff3268,e12249c5,0e266460,62c2050d,4e856262,28d3120a,00000000
68b243c3,8c9e2a40,c132a412,16346c82,31a6ce21,5c04ffff,ffffdfff,2c3078d0,c40c970c,70811368,03064288,f0e26853,00000000
a01e711a,04668d1b,2228aa81,a50f9910,10e0f324,4d006400,ffffffff,ffff2a40,c9944187,233078f2,b5284892,1064a9c3,00000000
c50da620,70a15426,47943810,a0e205cd,8c2ca0d2,53e7d1a5,6c00ffff,ffffffff,3a58ea13,27071244,7cd8d268,4a88347d,00000000
79c2a895,9a2c50a0,c3a45188,144471a3,a8898242,80c99268,0a927408,fefffffb,ffff0e1c,b971c801,1d1a6449,61850128,00000000
50509871,c603a122,4c4a3104,d10f2a48,f022438d,1b3a50c9,f202c000,7c00ffff,ffffffff,2860a852,e8440b36,60710244,00000000
4e0f5071,0244474e,1f4c6cf1,a08388a3,22441233,08099440,60d98446,0ba00408,fff6ffff,ffff5234,a031a94a,9a184869,00000000
e1650f9b,507d5a03,464a8c46,40d0e321,101a045c,88e2420f,9e407d41,62864000,0c00ffff,ffffffff,3640a843,238b9632,00000000
8090828a,0c9d223c,e212c5c4,9f249cca,83e5c890,3e502121,464a2034,2cc9a36c,0e2b1408,fe7fffff,ffff3654,b16366c1,00000000
03202512,d2680c8f,4a710903,27cb902a,40c2b324,442c2ca4,b1b126cd,9f422d40,95008000,1c00ffff,ffffffff,384c9920,00000000
4405150c,44d96348,10953481,32032243,89206891,b3050195,266c18f1,43c7943c,24610402,cc142400,ffffffff,ffff2a1c,00000000
e9022685,1c464cb1,92e4cd9e,428500b2,420d9a30,88e99148,0d182a48,8a5388d0,9748a4c2,2366cc1b,2c00ffff,ffffffff,00000000
28745913,03900938,54913063,4e992c75,321224c5,a0328061,83040918,247ca263,e593a638,7019b427,149c3404,fffbffff,00000000
ffff2c68,a921c2ca,91248098,22c1109d,2c5cc1f3,e78ea524,851281c6,0f1028a0,c0c3e553,91303ce1,72e80900,3c08eeff,00000000
ffffffff,0c0c60f2,6155262e,68d9c4e9,169d4484,da2207d3,9e4210fa,1347c292,320889c4,0448053c,74d9228a,00004408,00000000
bffffff7,ffff1e24,5914220a,8e041471,43420898,4630a993,61100e24,24b82320,810b3044,51440889,0b4064a1,b4058000,00000000
4e5d5404,bfffffff,ffff2840,9821044c,9d406cc9,d360c8a6,3644d9b1,44459634,6899430a,16a95a11,315384cb,28268d39,00000000
f5084d80,5c04fdff,ffffffff,04582141,6412123e,5829e089,42aa3c64,9284c0d0,a53a9080,5304d313,2e40c962,6590a42e,00000000
850a23c0,94006400,ffffffff,ffff2c34,f11189cf,2b282cb1,62c84c04,3884e2d4,08111a38,68899346,c5252418,db636749,00000000
a656952a,534a13a0,6c04ffff,ffff7fff,42601300,434d0530,64d171e4,819d2e45,21e348d4,981288c0,c2c89621,1c48b830,00000000
65101530,48789243,0a007400,ffffffff,ffff1e38,c9614683,0d2a40e1,74484ca5,1488b884,a2c21242,58802305,c90748b0,00000000
da0146c9,99382091,d448d122,7c04ffff,fffff7ff,449c99c2,444d1822,745934c7,8b931e60,e1940088,9d4068a9,60c9c59f,00000000
3a8029a0,e38a1b36,7869a289,0f800404,fffffff7,ffff0e21,0232c810,8c3824c1,02241ba3,2454d174,04471f12,68818385,00000000
0994127c,d1c46393,23088cb2,91c6ca80,0c00ffff,ffffffff,3e083973,a5c30e0e,54c084e0,941d3494,c9a3a651,a33e646a,00000000
13258294,2c68d183,c88e9e32,4891f407,cb951400,ffffffff,ffff4298,99032882,92246c52,31c6c893,4470d972,e6111138,00000000
90b9a406,50a04269,1a052585,1a523951,b408cd9e,1c00ffff,ffffffff,3a650234,28810744,1048b3c3,83192890,e2a46612,00000000
88302cd9,a1c64e1a,32848222,4594aa4a,c0b94185,d6122408,7fffffff,efff3670,70a0c182,1c147c6a,6262c99e,4870e194,00000000
09d31142,28a2b466,4e873a5c,19b24446,86349099,c3a8c000,2c04ffff,ffff7fff,041c9854,ea500a32,50d88086,8890486c,00000000
a1f48b90,224210c0,82041118,245c4a73,86098542,6d39a384,06003408,fdefffff,ffff2048,d875624e,08284119,b20a4ea6,00000000
2a4cb081,a7d49812,8c39b56a,0e211a88,9a732845,98509562,42890000,3c00ffff,ffffffff,226cd903,660a0238,3c899224,00000000
109a3480,e2036b48,b14638c9,c3284519,2e78b1b5,234f1a3c,6cf1b428,8aa64400,ffffffff,ffff142d,1021c287,894a64a2,00000000
2466518e,46acca23,c6c3a334,a038a449,47b3205c,692327cf,14387909,b425c7a3,4c00ffff,ffffffff,32486091,678faa16,00000000
64c0d365,c71b4258,b985a987,21488cf1,70c24889,468d21e4,24cf9d1e,6918e306,d2205400,ffffffff,ffff2418,7172c246,00000000
172260d1,70e3cb16,24611244,67d2a426,91128346,95933470,38c1828f,10402cda,23e5c814,5c00ffff,ffffffff,50412863,00000000
